#{"t_start": 1584145661.5087447, "env_id": "su_acrobot_cdc-v0"}
r,l,t
77.713701,51,1613.212101
67.075778,51,1613.393107
59.595347,51,1613.574904
79.662769,51,1613.748946
87.478026,51,1613.92126
79.218558,51,1614.105904
84.610975,51,1614.281285
41.060361,51,1614.458685
97.821262,51,1614.632804
80.478476,51,1614.816264
64.565408,51,1615.000186
73.721504,51,1615.174658
80.030782,51,1615.354887
72.573135,51,1615.539264
71.653787,51,1615.721232
72.915791,51,1615.894432
78.279134,51,1616.073838
83.344834,51,1616.251852
80.404227,51,1616.424702
87.165429,51,1616.596902
79.846929,51,1616.778009
74.456992,51,1616.954624
90.958646,51,1617.136489
83.764671,51,1617.314691
82.914276,51,1617.485026
65.20578,51,1617.654349
76.173872,51,1617.832796
78.271476,51,1618.004583
78.766479,51,1618.184365
81.803177,51,1618.373105
76.380165,51,1618.549205
76.100743,51,1618.72986
84.573074,51,1618.905131
83.032464,51,1619.082899
82.969003,51,1619.265377
76.680274,51,1619.45077
85.437787,51,1619.618384
81.182565,51,1619.793133
63.620921,51,1619.974242
77.220314,51,1620.154304
86.708282,51,1620.332479
78.701914,51,1620.505565
84.578491,51,1620.673558
73.90702,51,1620.847752
69.437751,51,1621.018301
76.530107,51,1621.188325
74.39654,51,1621.35416
73.536813,51,1621.522863
81.145785,51,1621.695183
77.032533,51,1621.880435
90.771665,51,1622.046612
73.694594,51,1622.23284
83.090338,51,1622.404863
74.144646,51,1622.578393
72.5641,51,1622.758335
76.465524,51,1622.937662
78.755434,51,1623.107609
79.273083,51,1623.288534
83.213892,51,1623.460533
73.15917,51,1623.634266
70.924611,51,1623.805847
71.877265,51,1623.964099
66.031377,51,1624.134552
64.122098,51,1624.311877
86.60756,51,1624.481704
72.812902,51,1624.664098
76.545704,51,1624.834155
79.71672,51,1625.006346
73.602576,51,1625.188556
72.620836,51,1625.368119
80.506049,51,1625.536884
73.191588,51,1625.70899
77.980715,51,1625.882952
69.172159,51,1626.057539
70.181842,51,1626.229268
71.678484,51,1626.413179
72.081592,51,1626.580607
67.496323,51,1626.759439
88.050188,51,1626.941191
62.10446,51,1627.110355
72.886135,51,1627.281142
79.874826,51,1627.456937
77.629252,51,1627.631327
73.110112,51,1627.808633
72.862778,51,1627.982361
86.584161,51,1628.153005
87.342171,51,1628.316315
90.778357,51,1628.48777
69.478729,51,1628.663533
71.916401,51,1628.834682
89.186837,51,1628.999685
75.513366,51,1629.171955
71.346496,51,1629.342348
86.834806,51,1629.524067
72.964855,51,1629.700099
75.093903,51,1629.874116
74.582113,51,1630.052372
85.016066,51,1630.220482
79.795407,51,1630.404349
81.565455,51,1630.574128
78.98412,51,1630.743298
79.723293,51,1630.911996
89.738885,51,1631.089556
82.908497,51,1631.252462
75.856675,51,1631.423931
80.846922,51,1631.598442
70.916291,51,1631.779616
85.857242,51,1631.951346
81.273716,51,1632.128491
75.225315,51,1632.313539
75.8031,51,1632.495624
75.862447,51,1632.681953
81.304069,51,1632.861758
76.265975,51,1633.035177
86.407806,51,1633.210696
74.77805,51,1633.385478
82.049989,51,1633.570039
76.929129,51,1633.737757
72.668931,51,1633.908034
61.042736,51,1634.097637
74.726096,51,1634.283504
82.489434,51,1634.46569
79.891412,51,1634.638578
88.718534,51,1634.801895
78.274438,51,1634.971538
88.99094,51,1635.142858
71.898701,51,1635.310709
67.984043,51,1635.486886
81.85768,51,1635.658775
74.895245,51,1635.839391
77.356464,51,1636.011012
77.261778,51,1636.174149
78.347895,51,1636.348258
87.591683,51,1636.511806
82.411435,51,1636.689064
87.297979,51,1636.863824
72.469054,51,1637.042101
77.774883,51,1637.211934
80.337875,51,1637.391146
70.334679,51,1637.568775
78.726064,51,1637.747961
77.572008,51,1637.916131
83.13342,51,1638.096822
79.315005,51,1638.271071
81.689353,51,1638.452288
67.238229,51,1638.628562
48.195177,51,1638.804094
73.005225,51,1638.979055
80.29734,51,1639.17238
78.703525,51,1639.357144
76.831812,51,1639.526465
71.464699,51,1639.700751
77.980084,51,1639.885206
81.302951,51,1640.056289
80.219439,51,1640.225445
75.958277,51,1640.405784
84.509388,51,1640.585617
73.146899,51,1640.770624
81.519532,51,1640.950333
88.356691,51,1641.127634
75.117024,51,1641.303617
80.287715,51,1641.478386
87.312471,51,1641.655404
68.681545,51,1641.832653
75.152428,51,1642.017224
77.253525,51,1642.199536
84.61135,51,1642.365439
87.053107,51,1642.537867
85.626388,51,1642.707893
77.423894,51,1642.892853
72.92824,51,1643.069754
78.09277,51,1643.246437
72.963091,51,1643.433727
86.691838,51,1643.603177
81.387102,51,1643.784099
75.333399,51,1643.951974
75.222623,51,1644.129827
82.304212,51,1644.305106
73.157891,51,1644.48051
79.386011,51,1644.660334
83.593013,51,1644.828647
90.357412,51,1645.001903
77.755951,51,1645.186835
78.939707,51,1645.361671
71.128526,51,1645.548818
80.172124,51,1645.737012
63.597867,51,1645.921008
86.181326,51,1646.109238
89.733989,51,1646.283527
79.268302,51,1646.467848
79.734578,51,1646.648182
73.848961,51,1646.820505
80.211097,51,1646.995671
83.929977,51,1647.163687
91.635772,51,1647.336534
81.784705,51,1647.518588
71.353628,51,1647.697965
79.528161,51,1647.865132
87.134648,51,1648.040255
65.200115,51,1648.22404
82.521179,51,1648.396568
67.980437,51,1648.578063
76.385931,51,1648.756484
89.128134,51,1648.92767
80.025622,51,1649.100356
81.371129,51,1649.273566
91.656596,51,1649.455409
77.41387,51,1649.630733
75.552138,51,1649.811278
75.277816,51,1649.990079
69.58256,51,1650.165935
73.668124,51,1650.338898
81.586689,51,1650.512465
82.814102,51,1650.68244
74.390879,51,1650.869117
63.712755,51,1651.040951
75.626992,51,1651.217457
47.45211,51,1651.391402
75.692812,51,1651.560137
72.18914,51,1651.732509
95.086339,51,1651.91085
81.845299,51,1652.085669
69.700109,51,1652.266399
59.974578,51,1652.440127
68.069037,51,1652.622831
84.823743,51,1652.799462
71.284549,51,1652.971137
74.11558,51,1653.149752
69.734562,51,1653.332558
81.320519,51,1653.507138
76.59782,51,1653.675187
85.080471,51,1653.852146
85.320689,51,1654.038605
79.322681,51,1654.20941
81.605594,51,1654.383613
87.287134,51,1654.551778
72.280597,51,1654.720136
77.235535,51,1654.8878
87.056104,51,1655.066711
76.333039,51,1655.246003
70.616352,51,1655.433003
79.059936,51,1655.599531
80.398734,51,1655.766969
63.061463,51,1655.931029
65.511693,51,1656.104803
69.412382,51,1656.270592
87.662758,51,1656.445851
77.235292,51,1656.623732
74.600192,51,1656.796641
77.059256,51,1656.97242
80.909736,51,1657.143331
88.235462,51,1657.319619
77.251764,51,1657.48966
78.630765,51,1657.660306
69.776469,51,1657.833299
70.70765,51,1658.011223
79.956478,51,1658.181175
78.422704,51,1658.34914
78.953617,51,1658.529519
93.393262,51,1658.707393
79.582772,51,1658.884327
86.621402,51,1659.063433
79.386999,51,1659.238661
83.676824,51,1659.407279
79.031027,51,1659.59245
78.431238,51,1659.765269
82.633143,51,1659.935438
94.98115,51,1660.106014
93.95021,51,1660.274277
84.352798,51,1660.459689
75.354014,51,1660.643992
79.481811,51,1660.819182
79.032906,51,1661.002752
98.48106,51,1661.184963
71.80893,51,1661.368977
72.164085,51,1661.542289
77.982527,51,1661.706548
78.273302,51,1661.881392
87.043348,51,1662.05218
90.244704,51,1662.206918
86.939354,51,1662.373325
88.260768,51,1662.555049
85.217114,51,1662.730191
85.308693,51,1662.907363
75.833292,51,1663.080755
76.183081,51,1663.241513
78.830228,51,1663.415538
72.784397,51,1663.590432
79.995429,51,1663.775722
83.363741,51,1663.952439
72.94991,51,1664.125265
78.847897,51,1664.302561
79.721653,51,1664.483095
77.060806,51,1664.658728
80.300409,51,1664.832086
85.637727,51,1665.010929
72.63705,51,1665.189848
74.675217,51,1665.371682
82.463415,51,1665.559072
89.029648,51,1665.740259
85.350692,51,1665.915341
84.595854,51,1666.093118
78.520268,51,1666.26703
74.692755,51,1666.444523
89.708075,51,1666.611557
83.812851,51,1666.779147
79.055747,51,1666.950069
82.320776,51,1667.124463
89.303001,51,1667.311356
80.077042,51,1667.498469
87.367263,51,1667.680168
80.050452,51,1667.8647
67.420429,51,1668.045533
75.857687,51,1668.215788
78.418516,51,1668.384277
79.130941,51,1668.557268
92.66521,51,1668.725376
81.429914,51,1668.909478
73.473523,51,1669.100089
84.239827,51,1669.265731
81.629,51,1669.441475
40.332256,51,1669.619937
74.060093,51,1669.79349
91.352992,51,1669.979351
73.710583,51,1670.153584
95.460199,51,1670.329702
84.324415,51,1670.507531
64.858628,51,1670.686886
83.423222,51,1670.862172
78.297156,51,1671.043092
79.286221,51,1671.221308
68.600952,51,1671.399702
69.741979,51,1671.579531
86.835353,51,1671.76463
89.967118,51,1671.946418
78.637526,51,1672.121316
83.813743,51,1672.299832
76.390725,51,1672.477212
75.238035,51,1672.648289
82.611305,51,1672.812791
74.565165,51,1672.995413
73.288754,51,1673.161602
69.282197,51,1673.338047
83.931554,51,1673.514558
76.649793,51,1673.684427
73.575723,51,1673.862045
83.255401,51,1674.037271
80.418452,51,1674.210403
72.165494,51,1674.394354
77.055431,51,1674.576057
63.783271,51,1674.73734
77.267469,51,1674.90804
79.940628,51,1675.082543
77.925336,51,1675.262619
87.273607,51,1675.430352
83.751042,51,1675.605337
71.721005,51,1675.783434
73.937231,51,1675.960393
70.74351,51,1676.131819
79.336029,51,1676.308671
66.931684,51,1676.493307
85.218398,51,1676.67293
79.240122,51,1676.857406
77.469221,51,1677.029356
77.537297,51,1677.204595
77.858165,51,1677.364291
70.022054,51,1677.542485
81.501123,51,1677.717495
75.371669,51,1677.889601
75.171901,51,1678.066265
74.335868,51,1678.242509
78.560947,51,1678.412695
78.18068,51,1678.589806
83.636458,51,1678.766335
77.972475,51,1678.937702
64.125313,51,1679.1123
66.002899,51,1679.277659
84.613519,51,1679.45925
77.756644,51,1679.637037
81.939824,51,1679.815921
81.945143,51,1679.992899
74.680693,51,1680.167336
69.496121,51,1680.34476
64.442346,51,1680.528945
77.5712,51,1680.708629
60.834892,51,1680.88733
78.447939,51,1681.06054
59.698252,51,1681.23942
75.17413,51,1681.419135
75.595654,51,1681.584217
61.496691,51,1681.767808
69.389982,51,1681.947063
81.144982,51,1682.127311
82.307553,51,1682.305304
74.12095,51,1682.47751
86.746762,51,1682.642484
80.705969,51,1682.828588
82.171646,51,1682.995459
68.222242,51,1683.177825
76.443137,51,1683.359119
67.99356,51,1683.531515
79.558928,51,1683.70855
79.299101,51,1683.877581
81.271181,51,1684.053521
79.725367,51,1684.232623
70.253518,51,1684.406206
79.059369,51,1684.579893
89.613754,51,1684.757313
61.56712,51,1684.941833
76.482151,51,1685.111112
80.664664,51,1685.287108
70.114907,51,1685.461783
76.890692,51,1685.633695
67.630931,51,1685.8054
82.619588,51,1685.985404
88.011208,51,1686.162627
70.925394,51,1686.334857
90.729964,51,1686.512061
60.552465,51,1686.687542
75.837919,51,1686.857296
68.301541,51,1687.043264
78.582567,51,1687.220474
72.722393,51,1687.415092
68.503656,51,1687.606932
77.760774,51,1687.781829
86.158737,51,1687.943296
84.896718,51,1688.106731
72.039082,51,1688.277069
79.053995,51,1688.46113
81.322362,51,1688.639399
82.071021,51,1688.819467
76.162784,51,1688.996295
72.512041,51,1689.166647
79.846736,51,1689.353704
72.430995,51,1689.532214
73.081213,51,1689.706494
99.319936,51,1689.882886
79.501251,51,1690.068882
66.836418,51,1690.237602
67.470579,51,1690.408733
81.369847,51,1690.574414
66.768518,51,1690.756738
77.337654,51,1690.942485
81.117481,51,1691.12642
79.551377,51,1691.297965
86.672807,51,1691.467742
98.830076,51,1691.64517
74.00301,51,1691.829497
79.535273,51,1691.998689
84.196973,51,1692.177007
66.986057,51,1692.355382
89.233792,51,1692.535031
67.548643,51,1692.702274
68.707632,51,1692.87424
89.78752,51,1693.042256
79.36113,51,1693.211539
70.334866,51,1693.385592
75.98526,51,1693.553732
78.073435,51,1693.729873
74.039185,51,1693.8857
67.356002,51,1694.04899
73.93514,51,1694.217964
74.145226,51,1694.398742
79.833236,51,1694.574006
78.891255,51,1694.748258
73.286919,51,1694.933325
83.399662,51,1695.105948
86.349319,51,1695.288983
83.242843,51,1695.456286
81.345937,51,1695.626079
77.129738,51,1695.793195
85.679906,51,1695.957098
73.593753,51,1696.126751
82.921158,51,1696.299891
65.510737,51,1696.478712
80.653967,51,1696.65369
49.834983,51,1696.827104
85.074581,51,1696.998216
74.263172,51,1697.173086
86.366173,51,1697.357572
80.338727,51,1697.533234
93.386486,51,1697.713609
79.295693,51,1697.887316
89.202144,51,1698.070962
75.760999,51,1698.243186
89.536805,51,1698.421406
77.853646,51,1698.59696
79.037069,51,1698.764963
83.175122,51,1698.927834
81.33297,51,1699.109567
75.41286,51,1699.275095
60.428544,51,1699.44834
86.275698,51,1699.610399
64.323431,51,1699.781422
66.599419,51,1699.951833
75.519131,51,1700.126915
74.628421,51,1700.301472
66.282992,51,1700.46417
77.722882,51,1700.635935
76.498894,51,1700.813274
81.152931,51,1700.993339
80.956761,51,1701.170768
73.559165,51,1701.345033
70.789956,51,1701.514954
76.722884,51,1701.692366
76.937647,51,1701.863767
78.489345,51,1702.030428
72.041119,51,1702.207783
77.951187,51,1702.366751
63.230797,51,1702.553764
83.619858,51,1702.735418
78.904863,51,1702.913908
78.095602,51,1703.085759
81.586515,51,1703.261141
76.494393,51,1703.43541
66.876954,51,1703.611456
86.403428,51,1703.774489
85.157621,51,1703.940652
79.069185,51,1704.116882
79.996934,51,1704.297354
86.06107,51,1704.462081
74.879951,51,1704.638411
72.270867,51,1704.817635
82.416291,51,1704.997297
89.907741,51,1705.176576
82.231979,51,1705.354357
80.871285,51,1705.531344
64.861833,51,1705.702741
84.784864,51,1705.877754
73.611624,51,1706.052413
82.1235,51,1706.22297
76.673362,51,1706.391101
63.604865,51,1706.569209
69.333863,51,1706.74659
77.92299,51,1706.908859
66.936864,51,1707.089411
78.136001,51,1707.261822
70.830806,51,1707.435406
78.837416,51,1707.611433
81.681865,51,1707.79074
78.442015,51,1707.959401
80.292925,51,1708.133925
48.723084,51,1708.302778
82.903536,51,1708.467656
76.704284,51,1708.641376
84.660563,51,1708.809482
68.103064,51,1708.989625
68.855481,51,1709.154235
74.774654,51,1709.328313
74.520653,51,1709.50631
75.400245,51,1709.670978
78.838706,51,1709.839603
85.296741,51,1710.00582
56.643219,51,1710.178255
88.931852,51,1710.348644
85.167906,51,1710.524767
68.604973,51,1710.702788
82.74777,51,1710.877514
79.322236,51,1711.046998
76.785127,51,1711.231727
83.443195,51,1711.403006
86.225602,51,1711.575091
87.712306,51,1711.748695
83.38182,51,1711.934525
81.726981,51,1712.104397
79.605473,51,1712.278485
82.100849,51,1712.450076
76.317901,51,1712.632823
64.699559,51,1712.808674
79.4574,51,1712.980014
83.581011,51,1713.16215
85.804375,51,1713.341711
76.618283,51,1713.512823
78.555965,51,1713.689946
73.805976,51,1713.863027
82.680094,51,1714.036157
78.488519,51,1714.216548
80.41761,51,1714.390384
73.805111,51,1714.563328
70.83238,51,1714.729637
76.456358,51,1714.902606
77.408014,51,1715.075314
78.219395,51,1715.255767
74.056379,51,1715.428277
71.83277,51,1715.597359
82.607636,51,1715.768442
70.027501,51,1715.93829
82.00106,51,1716.116822
85.693877,51,1716.289143
80.773806,51,1716.461678
72.944751,51,1716.637472
85.657614,51,1716.80968
73.84361,51,1716.978652
83.208319,51,1717.161591
74.585,51,1717.338751
81.644079,51,1717.516458
82.33739,51,1717.684147
77.506347,51,1717.852628
71.999487,51,1718.038248
92.769334,51,1718.207734
84.495909,51,1718.383619
85.466307,51,1718.55821
66.305348,51,1718.725742
33.603371,51,1718.904384
82.017134,51,1719.079413
86.811238,51,1719.248279
65.186032,51,1719.4247
89.016246,51,1719.59516
90.148318,51,1719.758571
69.575257,51,1719.934618
74.081497,51,1720.11493
81.058771,51,1720.275676
92.877539,51,1720.452515
77.469447,51,1720.626886
67.131531,51,1720.798658
67.466129,51,1720.971472
73.579105,51,1721.153349
83.896135,51,1721.323524
75.644698,51,1721.496775
82.734674,51,1721.668922
77.802868,51,1721.850128
81.785946,51,1722.030286
72.513057,51,1722.213167
76.679614,51,1722.380489
85.085242,51,1722.554871
94.239749,51,1722.729092
70.752221,51,1722.907758
71.216009,51,1723.08414
89.258062,51,1723.259076
82.286574,51,1723.436971
79.060822,51,1723.617162
75.077166,51,1723.785684
77.281531,51,1723.958624
74.069784,51,1724.130739
83.821585,51,1724.299318
74.126828,51,1724.475323
87.751133,51,1724.653984
79.687888,51,1724.82336
79.253241,51,1724.989214
73.086403,51,1725.164196
82.763985,51,1725.340201
75.437081,51,1725.515521
75.419255,51,1725.692509
73.070292,51,1725.860846
64.393218,51,1726.034639
71.442519,51,1726.210746
80.373008,51,1726.381081
81.636023,51,1726.550809
83.11216,51,1726.736965
80.185724,51,1726.912844
83.576292,51,1727.099977
82.42771,51,1727.278586
75.291082,51,1727.452412
87.349033,51,1727.626548
87.648601,51,1727.793885
83.589554,51,1727.970544
83.868419,51,1728.142476
84.446534,51,1728.313802
89.916231,51,1728.480483
62.833264,51,1728.657164
66.973303,51,1728.830019
89.051273,51,1729.000312
81.442415,51,1729.173605
66.112057,51,1729.337778
93.538644,51,1729.509726
73.498803,51,1729.683168
60.98549,51,1729.869726
79.566399,51,1730.052602
76.094286,51,1730.224049
90.874792,51,1730.407195
90.370659,51,1730.58336
68.332706,51,1730.763142
81.514914,51,1730.918956
77.797167,51,1731.088859
49.360753,51,1731.251056
82.528198,51,1731.422141
77.371706,51,1731.593683
76.40827,51,1731.774625
82.15038,51,1731.943862
68.941125,51,1732.112873
76.842373,51,1732.290671
88.494018,51,1732.468381
72.956573,51,1732.642356
74.251115,51,1732.829361
79.115745,51,1733.003597
77.999627,51,1733.187558
77.306115,51,1733.365748
79.34458,51,1733.528
79.066635,51,1733.702139
58.378617,51,1733.870108
63.253259,51,1734.043
73.138548,51,1734.219099
74.458569,51,1734.393498
77.457451,51,1734.561722
84.646145,51,1734.739782
70.62744,51,1734.904268
82.745978,51,1735.082176
74.077075,51,1735.266927
82.710437,51,1735.440224
79.283436,51,1735.606627
71.037322,51,1735.785031
85.057647,51,1735.954842
82.616576,51,1736.131017
81.929104,51,1736.308867
85.507352,51,1736.475281
79.46588,51,1736.641824
67.38236,51,1736.804675
81.687689,51,1736.980731
76.67315,51,1737.154139
80.992086,51,1737.321702
77.287629,51,1737.499425
82.217609,51,1737.67281
63.929621,51,1737.849131
80.602299,51,1738.019679
87.451094,51,1738.197197
46.575043,51,1738.370616
85.387995,51,1738.562526
80.714584,51,1738.743328
80.617908,51,1738.914863
85.802932,51,1739.100907
75.483461,51,1739.272884
74.291073,51,1739.443878
69.22777,51,1739.62357
74.736133,51,1739.802254
79.888203,51,1739.974459
82.322622,51,1740.153831
90.266929,51,1740.340054
80.559026,51,1740.509534
91.916316,51,1740.677122
83.30403,51,1740.845509
76.041962,51,1741.015732
75.372504,51,1741.201672
78.202146,51,1741.383191
80.075057,51,1741.557711
73.642509,51,1741.731419
78.369761,51,1741.902028
79.444934,51,1742.072354
86.051468,51,1742.257734
73.354426,51,1742.435816
68.067368,51,1742.610389
51.432409,51,1742.773914
80.69802,51,1742.94109
69.736774,51,1743.116712
75.700556,51,1743.294806
80.341533,51,1743.470651
88.120698,51,1743.648534
87.899383,51,1743.827675
85.351507,51,1744.002637
76.956088,51,1744.183164
84.51582,51,1744.353843
81.940167,51,1744.530986
80.70677,51,1744.699369
77.795963,51,1744.864085
77.191554,51,1745.040975
72.208789,51,1745.21525
85.557034,51,1745.395773
80.386862,51,1745.572751
78.911119,51,1745.760376
83.751029,51,1745.929929
91.731357,51,1746.106274
64.372834,51,1746.283103
78.669213,51,1746.461691
59.24994,51,1746.641708
80.583103,51,1746.815627
64.624171,51,1746.988593
70.99598,51,1747.160435
76.607253,51,1747.339311
51.777426,51,1747.52063
76.635133,51,1747.691384
84.084126,51,1747.86933
74.344708,51,1748.039797
86.843127,51,1748.210085
76.451534,51,1748.391796
69.10198,51,1748.575741
84.762222,51,1748.763634
92.844602,51,1748.947178
76.161169,51,1749.122387
67.745556,51,1749.290636
78.10364,51,1749.465467
86.18335,51,1749.644947
87.167433,51,1749.826711
80.267971,51,1750.012409
76.7361,51,1750.187306
79.021424,51,1750.362506
95.290524,51,1750.53018
85.621489,51,1750.710322
75.412428,51,1750.899535
81.722322,51,1751.080486
63.703108,51,1751.266399
72.583251,51,1751.441702
68.193473,51,1751.628452
77.052789,51,1751.808587
84.526795,51,1751.985891
82.092903,51,1752.176197
78.944774,51,1752.359216
79.138079,51,1752.529014
93.833829,51,1752.710622
69.918837,51,1752.8925
58.218054,51,1753.074731
80.876848,51,1753.251582
74.368198,51,1753.425348
73.317172,51,1753.60725
71.677539,51,1753.782967
80.876881,51,1753.969151
77.257511,51,1754.151333
77.930019,51,1754.324119
87.853675,51,1754.501686
79.101064,51,1754.682009
76.37458,51,1754.848819
80.405562,51,1755.023597
81.585511,51,1755.202057
70.539365,51,1755.378689
80.988757,51,1755.561232
85.160957,51,1755.751917
90.947292,51,1755.920817
83.562869,51,1756.10247
76.108904,51,1756.280078
78.493777,51,1756.447908
82.425457,51,1756.617767
85.558505,51,1756.789755
79.071766,51,1756.956705
75.591994,51,1757.136225
56.094244,51,1757.31733
78.968124,51,1757.497978
73.585945,51,1757.67691
64.881111,51,1757.858066
61.776483,51,1758.030904
78.370422,51,1758.194821
69.870158,51,1758.37981
54.022034,51,1758.548501
81.595815,51,1758.729662
85.298103,51,1758.912768
48.984106,51,1759.086414
83.522165,51,1759.256885
67.531803,51,1759.437808
69.165585,51,1759.597521
81.346246,51,1759.769625
68.001612,51,1759.946569
60.097104,51,1760.123905
87.744944,51,1760.298643
60.038552,51,1760.471943
79.561867,51,1760.646342
85.943601,51,1760.814566
72.019705,51,1760.986933
77.869354,51,1761.163094
89.83074,51,1761.335732
43.288826,51,1761.507061
72.695453,51,1761.682035
70.851186,51,1761.852585
86.949391,51,1762.036938
87.608083,51,1762.219258
54.248683,51,1762.402333
83.087602,51,1762.577848
81.034436,51,1762.752254
75.719143,51,1762.922699
78.916251,51,1763.095312
83.290801,51,1763.27261
76.361841,51,1763.442698
63.027975,51,1763.61765
73.897921,51,1763.794088
83.906931,51,1763.96088
73.503002,51,1764.140497
72.889864,51,1764.314621
83.147397,51,1764.495899
70.908362,51,1764.678194
85.648053,51,1764.857395
68.322478,51,1765.042443
54.676512,51,1765.219242
89.466691,51,1765.397186
84.415842,51,1765.568162
80.356376,51,1765.736773
73.458667,51,1765.906228
79.61232,51,1766.078997
88.914416,51,1766.255259
80.758403,51,1766.438296
72.569269,51,1766.620266
91.112095,51,1766.791806
88.310123,51,1766.971588
74.900879,51,1767.143579
67.168051,51,1767.316476
75.245941,51,1767.495484
66.617497,51,1767.680248
71.284245,51,1767.850265
57.636053,51,1768.031259
82.920649,51,1768.202903
85.571583,51,1768.365852
90.117095,51,1768.542849
90.192579,51,1768.716121
69.767949,51,1768.891492
71.957862,51,1769.081497
72.45279,51,1769.254606
89.428706,51,1769.434438
81.954027,51,1769.618613
82.742074,51,1769.797771
79.906701,51,1769.979841
81.411321,51,1770.161771
84.503365,51,1770.340642
81.732786,51,1770.51168
80.370578,51,1770.687121
60.044924,51,1770.862837
72.959653,51,1771.037925
81.06302,51,1771.204823
79.845619,51,1771.382763
77.40078,51,1771.562744
86.865987,51,1771.732795
84.955678,51,1771.899109
84.781737,51,1772.075113
80.096942,51,1772.246266
77.682156,51,1772.430187
59.412351,51,1772.611916
77.262385,51,1772.789686
77.743187,51,1772.979891
80.670395,51,1773.161197
68.07646,51,1773.330926
88.224034,51,1773.507857
84.736898,51,1773.679766
77.460891,51,1773.861726
74.397044,51,1774.037454
91.08564,51,1774.211976
75.597666,51,1774.383858
68.516821,51,1774.559357
72.990928,51,1774.732309
83.284004,51,1774.918795
77.354088,51,1775.111209
72.924025,51,1775.301817
90.542092,51,1775.492777
79.97698,51,1775.692932
78.135341,51,1775.867214
74.755157,51,1776.04556
75.08556,51,1776.224048
78.95201,51,1776.387536
79.341555,51,1776.566838
72.320593,51,1776.749857
85.064626,51,1776.920464
81.800159,51,1777.09847
67.615078,51,1777.27842
75.837301,51,1777.459021
79.737617,51,1777.643933
73.774226,51,1777.825252
80.925545,51,1778.009173
75.466598,51,1778.173251
80.243654,51,1778.34338
79.463144,51,1778.5199
74.551898,51,1778.705302
83.097751,51,1778.878069
70.470959,51,1779.063855
67.377968,51,1779.250946
74.936858,51,1779.419487
88.877893,51,1779.598764
68.121617,51,1779.788186
75.690255,51,1779.973025
71.773033,51,1780.159821
75.418634,51,1780.333741
84.336808,51,1780.514667
88.599947,51,1780.679188
83.540687,51,1780.859781
76.918939,51,1781.030437
76.011814,51,1781.208447
86.512285,51,1781.382806
60.617467,51,1781.55518
84.606986,51,1781.722092
56.546099,51,1781.901388
83.772625,51,1782.067284
86.52913,51,1782.241297
78.35509,51,1782.424558
86.638026,51,1782.608301
73.665981,51,1782.777902
76.122978,51,1782.942732
85.104449,51,1783.11128
74.705246,51,1783.293113
63.697491,51,1783.472429
74.574178,51,1783.647525
85.16159,51,1783.832456
80.366354,51,1784.014668
85.51692,51,1784.187629
64.053497,51,1784.367355
82.324584,51,1784.545061
66.069278,51,1784.725663
82.097175,51,1784.900187
88.343423,51,1785.073784
57.692903,51,1785.263672
87.485005,51,1785.448136
80.505436,51,1785.620162
72.148557,51,1785.79819
86.655634,51,1785.981284
80.550777,51,1786.157363
61.132742,51,1786.332122
70.435218,51,1786.505448
82.856258,51,1786.680833
62.647701,51,1786.84409
76.601162,51,1787.015234
61.10279,51,1787.194494
72.476894,51,1787.35821
79.36951,51,1787.532575
93.82911,51,1787.699634
63.307407,51,1787.876971
80.239783,51,1788.05426
73.756042,51,1788.232499
61.931312,51,1788.412569
68.396206,51,1788.588866
84.558451,51,1788.759555
69.396534,51,1788.931195
77.071187,51,1789.105187
78.434455,51,1789.277972
84.56507,51,1789.443809
80.178499,51,1789.612443
73.963546,51,1789.783006
62.930908,51,1789.962794
63.502998,51,1790.134367
83.445029,51,1790.313664
56.404761,51,1790.487273
64.042489,51,1790.668761
83.652869,51,1790.85204
77.164102,51,1791.028183
90.508856,51,1791.208473
62.432359,51,1791.376382
72.364826,51,1791.554956
75.04688,51,1791.737806
81.655908,51,1791.908955
64.244656,51,1792.082345
90.26007,51,1792.26346
56.365297,51,1792.442294
80.780875,51,1792.627327
65.855031,51,1792.792331
84.162798,51,1792.97162
84.671359,51,1793.147895
64.266559,51,1793.334729
76.62397,51,1793.512786
86.218102,51,1793.692426
51.502333,51,1793.868642
79.945543,51,1794.04705
61.371917,51,1794.222726
58.233621,51,1794.397992
71.114699,51,1794.578411
58.312044,51,1794.764351
80.775499,51,1794.933113
72.546894,51,1795.100752
82.258796,51,1795.262728
75.278163,51,1795.439924
66.264183,51,1795.618016
63.626907,51,1795.797408
55.459892,51,1795.971442
79.903112,51,1796.146542
68.341209,51,1796.325923
73.806142,51,1796.497149
65.611218,51,1796.669449
70.017843,51,1796.844658
82.606118,51,1797.01566
74.157997,51,1797.197525
78.713245,51,1797.374604
73.93266,51,1797.555763
63.209554,51,1797.738953
83.405611,51,1797.913252
86.308039,51,1798.093177
46.887151,51,1798.2683
70.734668,51,1798.443771
71.611439,51,1798.621006
70.242377,51,1798.792219
75.128444,51,1798.983997
73.409642,51,1799.154571
82.859047,51,1799.329336
77.404131,51,1799.503325
78.520539,51,1799.688806
81.841168,51,1799.860298
82.026305,51,1800.043572
81.31448,51,1800.214624
76.408829,51,1800.395365
70.458893,51,1800.568892
62.707768,51,1800.74428
83.916412,51,1800.911725
73.968138,51,1801.086997
73.117621,51,1801.251966
82.048632,51,1801.425414
